Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
aggregate,99.044%,22012,2280613,2302625,1877888,12524,9488,402725
0x401cbf,95.8701%,22012,510980,532992,108255,12524,9488,402725
0x4027d5,100%,0,532992,532992,532992,0,0,0
0x401fef,100%,0,412213,412213,412213,0,0,0
0x401ddb,100%,0,412214,412214,412214,0,0,0
0x401f44,100%,0,412214,412214,412214,0,0,0
