Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
aggregate,97.314%,73181,2651363,2724544,2300188,38550,34631,351175
0x401cbf,90.6605%,73181,710382,783563,359207,38550,34631,351175
0x401f44,100%,0,385806,385806,385806,0,0,0
0x401fef,100%,0,385806,385806,385806,0,0,0
0x401ddb,100%,0,385806,385806,385806,0,0,0
0x4027d5,100%,0,783563,783563,783563,0,0,0
